30,39,0.683083203914
30,40,0.721318184346
31,0,0.210602327982
31,1,0.226762173033
31,2,0.244933256821
31,3,0.229896066565
31,4,0.323605482249
31,5,0.254489248686
31,6,0.282484195968
31,7,0.290035346526
31,8,0.321463899421
31,9,0.344505130993
31,10,0.387357398989
31,11,0.416999525589
31,12,0.484039436769
31,13,0.285360730701
31,14,0.570461216165
31,15,0.948976884811
31,16,0.266657505155
31,17,0.616550852923
31,18,0.583105631559
31,19,0.559373681859
31,20,1.14701723367
31,21,1.45218210516
31,22,1.39042612522
31,23,0.74906121172
31,24,0.652692363433
31,25,0.624249662317
31,26,0.674847353133
31,27,0.582798379782
31,28,0.701730731076
31,29,0.655705639261
31,30,0.677554896775
31,31,0.677432679971
31,32,0.748685701118
31,33,0.820707926629
31,34,0.97728258032
31,35,0.964300604367
31,36,0.970861785394
31,37,0.967698873421
31,38,1.27258449901
31,39,1.56881939858
31,40,1.05521365042
32,0,0.199761422419
32,1,0.18999593902
32,2,0.195786848946
32,3,0.225784816307
32,4,0.213824999584
32,5,0.296712757643
32,6,0.243713229097
32,7,0.274986543487
32,8,0.286650405747
32,9,0.321463899421
32,10,0.34631233295
32,11,0.396621866251
32,12,0.302706420456
32,13,0.479349318812
32,14,0.586855596292
32,15,0.300072019168
32,16,0.926111086717
32,17,0.404728349155
32,18,0.822356502473
32,19,0.715448251299
32,20,0.327783241585
32,21,0.8834596265
32,22,0.940558895486
32,23,0.80874225851
32,24,0.63083434131
32,25,0.442549837411
32,26,0.405969186955
32,27,0.607602710941
32,28,0.580567505792
32,29,0.685642885634
32,30,0.686617324089
32,31,0.748685701118
32,32,0.812379225274
32,33,1.0409589991
32,34,1.44085892383
32,35,1.56331439099
32,36,0.973793169276
32,37,0.681490280452
32,38,0.51444024093
32,39,0.41537101321
32,40,0.32146668572
33,0,0.158606810451
33,1,0.175930036301
33,2,0.177790135165
33,3,0.180625686151
33,4,0.214392969112
33,5,0.205427364878
33,6,0.28490108539
33,7,0.240431837729
33,8,0.274986543487
33,9,0.290035346526
33,10,0.329715260703
33,11,0.34394530611
33,12,0.414892767053
33,13,0.41353828029
33,14,0.4295446883
33,15,0.892272622023
33,16,0.205565767426
33,17,0.490302775603
33,18,0.463209498013
33,19,0.675993919506
33,20,1.01580718147
33,21,0.87398793461
33,22,1.37994614092
33,23,0.701523324547
33,24,0.550717609214
33,25,0.514189900469
33,26,0.473596087416
33,27,0.366479328767
33,28,0.528820320615
33,29,0.594207373723
33,30,0.735196291676
33,31,0.820707926629
33,32,1.0409589991
33,33,1.40042928801
33,34,1.45812703768
33,35,0.790808341168
33,36,0.454044170929
33,37,0.302514707522
33,38,0.224520391331
33,39,0.172651035194
33,40,0.138514635901
34,0,0.150254839922
34,1,0.148265380513
34,2,0.154789437288
34,3,0.170770519514
34,4,0.173953300037
34,5,0.209044080014
34,6,0.202819170262
34,7,0.28490108539
34,8,0.243713229097
34,9,0.282484195968
34,10,0.301614084982
34,11,0.348561443509
34,12,0.196337601902
34,13,0.430058874197
34,14,0.547666965996
34,15,0.234725244899
34,16,0.816108465872
34,17,0.234332093574
34,18,0.982314509129
34,19,0.456320060922
34,20,0.368362075871
34,21,0.847536892416
34,22,0.957109072764
34,23,0.718611577579
34,24,0.565407035786
34,25,0.437503958133
34,26,0.362198140795
34,27,0.42952920469
34,28,0.399411279582
34,29,0.533023755559
34,30,0.670396090672
34,31,0.97728258032
34,32,1.44085892383
34,33,1.45812703768
34,34,0.740910147241
34,35,0.398731170387
34,36,0.244334008408
34,37,0.161828053932
34,38,0.112582118646
34,39,0.0837584336269
34,40,0.0653840114688
35,0,0.126291968416
35,1,0.136991762823
35,2,0.143034022723
35,3,0.148228961209
35,4,0.167531529152
35,5,0.172076771657
35,6,0.209044080014
35,7,0.205427364878
35,8,0.296712757643
35,9,0.254489248686
35,10,0.299567736083
35,11,0.327898638181
35,12,0.383813835678
35,13,0.414234388026
35,14,0.443418465099
35,15,0.74959906721
35,16,0.176011200144
35,17,0.529806605019
35,18,0.493925517643
35,19,1.01766937926
35,20,0.779218156693
35,21,1.46052067509
35,22,1.22318122892
35,23,0.684322920285
35,24,0.541267165261
35,25,0.460618202925
35,26,0.427814178964
35,27,0.33646106822
35,28,0.398980330195
35,29,0.441619935343
35,30,0.626778149943
35,31,0.964300604367
35,32,1.56331439099
35,33,0.790808341168
35,34,0.398731170387
35,35,0.231650608667
35,36,0.141665648527
35,37,0.0886540505248
35,38,0.0577029825149
35,39,0.0390774952514
35,40,0.0295419291552
36,0,0.121793846825
36,1,0.121845480963
36,2,0.127273860252
36,3,0.140740084842
36,4,0.146934749742
36,5,0.167531529152
36,6,0.173953300037
36,7,0.214392969112
36,8,0.213824999584
36,9,0.323605482249
36,10,0.275891066182
36,11,0.331499747719
36,12,0.392849961531
36,13,0.447582223702
36,14,0.441966242677
36,15,0.297901741929
36,16,1.45237109381
36,17,0.18380151983
36,18,0.218259978036
36,19,0.480740559881
36,20,0.507255837305
36,21,1.09650960547
36,22,0.90990673628
36,23,0.733710781559
36,24,0.534145838739
36,25,0.444492876041
36,26,0.373055512898
36,27,0.388915586958
36,28,0.360961817912
36,29,0.435010218623
36,30,0.55863593562
36,31,0.970861785394
36,32,0.973793169276
36,33,0.454044170929
36,34,0.244334008408
36,35,0.141665648527
36,36,0.0823186214402
36,37,0.0473637828448
36,38,0.0267046435454
36,39,0.0182940379343
36,40,0.0197685957351
37,0,0.104933645988
37,1,0.110216507294
37,2,0.120134466033
37,3,0.126323285907
37,4,0.140740084842
37,5,0.148228961209
37,6,0.170770519514
37,7,0.180625686151
37,8,0.225784816307
37,9,0.229896066565
37,10,0.374866449158
37,11,0.314689446386
37,12,0.390989548682
37,13,0.495521074479
37,14,0.602215321669
37,15,0.366589039242
37,16,0.225816399777
37,17,0.734916521074
37,18,0.801726361401
37,19,0.492196367187
37,20,0.985441484781
37,21,1.55494779307
37,22,1.01545314903
37,23,0.70718440598
37,24,0.541755152019
37,25,0.438034265351
37,26,0.388998864469
37,27,0.360248890449
37,28,0.380968638564
37,29,0.419789848909
37,30,0.579718080622
37,31,0.967698873421
37,32,0.681490280452
37,33,0.302514707522
37,34,0.161828053932
37,35,0.0886540505248
37,36,0.0473637828448
37,37,0.0232712873145
37,38,0.0157456772378
37,39,0.0206563840064
37,40,0.0271604761809
38,0,0.0963600111373
38,1,0.10357768364
38,2,0.109329438998
38,3,0.120134466033
38,4,0.127273860252
38,5,0.143034022723
38,6,0.154789437288
38,7,0.177790135165
38,8,0.195786848946
38,9,0.244933256821
38,10,0.257693914849
38,11,0.477175538337
38,12,0.385817124437
38,13,0.517217806461
38,14,0.248862471371
38,15,0.668585612308
38,16,0.231238536979
38,17,0.379842625705
38,18,0.451654116732
38,19,1.42714781262
38,20,0.38575793051
38,21,1.57636793153
38,22,0.883667085603
38,23,0.7329240087
38,24,0.521256647204
38,25,0.441242428023
38,26,0.407055883177
38,27,0.364284093621
38,28,0.380590081735
38,29,0.437795661631
38,30,0.620236405931
38,31,1.27258449901
38,32,0.51444024093
38,33,0.224520391331
38,34,0.112582118646
38,35,0.0577029825149
38,36,0.0267046435454
38,37,0.0157456772378
38,38,0.0218147985453
38,39,0.029750210604
38,40,0.0360437222627
39,0,0.0900163811835
39,1,0.0952076302852
39,2,0.10357768364
39,3,0.110216507294
39,4,0.121845480963
39,5,0.136991762823
39,6,0.148265380513
39,7,0.175930036301
39,8,0.18999593902
39,9,0.226762173033
39,10,0.275592968874
39,11,0.30659342268
39,12,0.73750575076
39,13,0.526999169216
39,14,0.758853545545
39,15,0.0278892759339
39,16,0.27606840367
39,17,0.268397179729
39,18,1.0912639554
39,19,0.322004684605
39,20,0.215262780942
39,21,1.58140331681
39,22,0.836145154107
39,23,0.700031893115
39,24,0.518367015909
39,25,0.428350455719
39,26,0.374867735428
39,27,0.382143082788
39,28,0.381956015212
39,29,0.456193918565
39,30,0.683083203914
39,31,1.56881939858
39,32,0.41537101321
39,33,0.172651035194
39,34,0.0837584336269
39,35,0.0390774952514
39,36,0.0182940379343
39,37,0.0206563840064
39,38,0.029750210604
39,39,0.0374320878905
39,40,0.0433331757082
40,0,0.0833757930264
40,1,0.0900163811835
40,2,0.0963600111373
40,3,0.104933645988
40,4,0.121793846825
40,5,0.126291968416
40,6,0.150254839922
40,7,0.158606810451
40,8,0.199761422419
40,9,0.210602327982
40,10,0.284432222326
40,11,0.326719317721
40,12,0.404104301052
40,13,1.41067573357
40,14,0.860738936374
40,15,0.519331183115
40,16,0.15222570354
40,17,0.543659651722
40,18,1.32810987285
40,19,0.326065663792
40,20,0.30010445815
40,21,1.21469622747
40,22,0.835648716872
40,23,0.652431894664
40,24,0.500551893114
40,25,0.422514071015
40,26,0.379168023413
40,27,0.368449519034
40,28,0.390788354384
40,29,0.461208846942
40,30,0.721318184346
40,31,1.05521365042
40,32,0.32146668572
40,33,0.138514635901
40,34,0.0653840114688
40,35,0.0295419291552
40,36,0.0197685957351
40,37,0.0271604761809
40,38,0.0360437222627
40,39,0.0433331757082
40,40,0.0490872010704
